@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,9,21,FALSE
0,-21,53,FALSE
0,-62,1279,FALSE
0,-45,54,FALSE
0,0,35,FALSE
0,-7,21,FALSE
0,-20,21,FALSE
52,45,79,FALSE
0,0,25,FALSE
52,45,79,FALSE
0,-39,14,FALSE
21,25,39,FALSE
0,-39,20,FALSE
