@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-21,346,FALSE
0,-45,54,FALSE
0,-7,40,FALSE
18,9,7,FALSE
0,-45,44,FALSE
0,-10,29,FALSE
6,25,25,FALSE
0,-44,669,FALSE
15,7,40,FALSE
18,9,7,FALSE
0,-28,36,FALSE
0,0,44,FALSE
0,-24,28,FALSE
4,9,23,FALSE
18,9,21,FALSE
29,27,14,FALSE
32,12,20,FALSE
0,-21,14,FALSE
0,-16,50,FALSE
0,-21,140,FALSE
36,13,13,FALSE
0,-25,22,FALSE
0,-21,95,FALSE
7,45,26,FALSE
0,-44,680,FALSE
6,25,25,FALSE
0,-25,35,FALSE
0,-11,49,FALSE
0,-8,56,FALSE
0,-25,35,FALSE
0,-6,93,FALSE
0,-10,99,FALSE
0,-44,1279,FALSE
0,-25,40,FALSE
0,-44,669,FALSE
0,-39,35,FALSE
0,-24,21,FALSE
0,-24,89,FALSE
0,-28,29,FALSE
14,25,20,FALSE
0,-63,35,FALSE
0,-5,149,FALSE
0,-7,40,FALSE
0,-38,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
0,-10,62,FALSE
6,43,10,FALSE
0,27,42,FALSE
0,-21,100,FALSE
0,-39,53,FALSE
0,-45,54,FALSE
0,-44,1279,FALSE
3,5,12,FALSE
0,-40,11,FALSE
0,-16,24,FALSE
0,-10,53,FALSE
0,-16,50,FALSE
18,9,21,FALSE
7,45,26,FALSE
23,9,18,FALSE
0,-62,649,FALSE
0,0,44,FALSE
0,45,7,FALSE
0,45,7,FALSE
0,-3,53,FALSE
0,-21,20,FALSE
0,-16,50,FALSE
0,-5,44,FALSE
0,-10,29,FALSE
0,-2,12,FALSE
0,-45,44,FALSE
0,-45,41,FALSE
0,-62,693,FALSE
0,-21,20,FALSE
0,-22,5,FALSE
14,25,20,FALSE
0,-6,98,FALSE
0,-53,82,FALSE
0,-62,689,FALSE
18,9,11,FALSE
0,-38,149,FALSE
0,-25,40,FALSE
0,-25,22,FALSE
6,44,19,FALSE
0,-62,693,FALSE
0,-7,21,FALSE
0,-62,689,FALSE
0,-21,17,FALSE
0,-17,5,FALSE
0,-1,51,FALSE
0,-24,20,FALSE
36,13,13,FALSE
0,-24,20,FALSE
0,-63,54,FALSE
29,9,7,FALSE
7,45,26,FALSE
6,18,40,FALSE
1,9,7,FALSE
0,-23,35,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-41,35,FALSE
2,8,18,FALSE
0,-39,35,FALSE
0,-45,41,FALSE
0,-11,49,FALSE
6,25,25,FALSE
0,-24,21,FALSE
18,9,11,FALSE
0,-24,21,FALSE
0,-24,89,FALSE
0,-24,28,FALSE
0,-16,50,FALSE
0,-9,24,FALSE
0,-11,49,FALSE
0,-63,54,FALSE
0,-23,35,FALSE
0,-44,1279,FALSE
0,-1,51,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-3,36,FALSE
0,-62,649,FALSE
0,-10,29,FALSE
29,27,14,FALSE
0,-25,35,FALSE
0,-9,24,FALSE
1,9,7,FALSE
0,-62,689,FALSE
0,-21,346,FALSE
4,9,23,FALSE
0,-7,101,FALSE
0,-6,93,FALSE
13,8,16,FALSE
0,-45,20,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,-21,14,FALSE
0,-21,17,FALSE
9,26,17,FALSE
0,0,25,FALSE
0,-1,51,FALSE
22,9,71,FALSE
0,-3,53,FALSE
0,-21,140,FALSE
0,-40,22,FALSE
0,-45,35,FALSE
0,-44,689,FALSE
7,45,26,FALSE
0,0,44,FALSE
15,44,9,FALSE
0,-10,53,FALSE
0,-6,21,FALSE
0,-62,649,FALSE
0,-25,61,FALSE
0,-21,14,FALSE
0,-40,11,FALSE
23,9,18,FALSE
