@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
0,-6,90,TRUE
35,45,13,TRUE
0,-37,59,TRUE
0,-8,126,TRUE
0,-24,44,TRUE
0,-37,51,TRUE
0,-21,35,TRUE
0,27,38,TRUE
0,27,56,TRUE
0,-28,52,TRUE
0,-6,90,TRUE
0,-28,145,TRUE
52,8,44,TRUE
20,9,36,TRUE
29,6,29,TRUE
0,-39,35,TRUE
15,12,83,TRUE
0,-28,38,TRUE
0,-25,46,TRUE
0,-28,55,TRUE
0,-25,46,TRUE
0,-28,121,TRUE
20,9,38,TRUE
39,26,49,TRUE
3,6,55,TRUE
0,0,78,TRUE
0,27,56,TRUE
0,-6,44,TRUE
20,9,38,TRUE
9,6,59,TRUE
0,-10,55,TRUE
9,6,59,TRUE
19,6,22,TRUE
0,-8,126,TRUE
0,-41,2,FALSE
0,-25,48,FALSE
0,-35,10,FALSE
0,-6,102,FALSE
0,-37,31,FALSE
8,9,16,FALSE
0,-45,23,FALSE
0,-10,53,FALSE
0,-5,23,FALSE
0,-62,1279,FALSE
0,-6,35,FALSE
0,-7,19,FALSE
0,-29,83,FALSE
0,-7,35,FALSE
0,-62,650,FALSE
0,-3,36,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
0,-10,52,FALSE
0,-45,20,FALSE
0,-21,100,FALSE
0,-41,35,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
0,-3,36,FALSE
0,-10,36,FALSE
36,13,13,FALSE
0,-29,83,FALSE
0,-10,29,FALSE
0,45,7,FALSE
0,-3,20,FALSE
0,-21,95,FALSE
7,45,16,FALSE
0,-71,9,FALSE
0,-71,9,FALSE
0,-10,36,FALSE
0,-44,689,FALSE
0,-6,29,FALSE
0,-16,24,FALSE
0,-10,52,FALSE
49,18,2,FALSE
4,7,21,FALSE
0,-39,95,FALSE
31,27,59,FALSE
15,45,17,FALSE
39,18,9,FALSE
0,-3,20,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,-62,680,FALSE
0,-40,5,FALSE
0,26,58,FALSE
0,-62,1279,FALSE
0,-89,9,FALSE
0,-45,41,FALSE
0,-39,140,FALSE
0,-23,37,FALSE
0,-63,23,FALSE
30,9,17,FALSE
0,-89,9,FALSE
7,45,7,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
0,-63,23,FALSE
8,18,13,FALSE
0,0,20,FALSE
0,-5,103,FALSE
18,9,7,FALSE
0,-89,9,FALSE
39,18,9,FALSE
0,-63,41,FALSE
0,-28,53,FALSE
0,-44,689,FALSE
0,-63,41,FALSE
0,-24,20,FALSE
0,-44,1279,FALSE
0,-7,35,FALSE
0,-3,20,FALSE
0,-38,92,FALSE
30,9,17,FALSE
31,9,12,FALSE
0,-29,83,FALSE
18,9,7,FALSE
32,44,18,FALSE
3,27,15,FALSE
0,-62,1279,FALSE
0,-44,689,FALSE
0,-44,680,FALSE
0,27,7,FALSE
0,-16,50,FALSE
0,-62,680,FALSE
0,-7,35,FALSE
0,-39,20,FALSE
0,-11,83,FALSE
0,-11,83,FALSE
5,9,11,FALSE
16,27,9,FALSE
0,-7,22,FALSE
0,-29,83,FALSE
0,-21,3,FALSE
0,-22,11,FALSE
0,-22,5,FALSE
0,-41,38,FALSE
0,-44,1279,FALSE
28,27,9,FALSE
0,-20,149,FALSE
20,11,12,FALSE
15,45,17,FALSE
0,-62,1279,FALSE
0,-11,26,FALSE
0,-21,95,FALSE
15,7,40,FALSE
4,7,21,FALSE
20,11,12,FALSE
0,-53,94,FALSE
5,9,11,FALSE
0,-41,35,FALSE
0,-1,35,FALSE
8,9,16,FALSE
36,13,13,FALSE
0,-6,60,FALSE
0,-11,57,FALSE
13,8,16,FALSE
0,-20,149,FALSE
0,-25,22,FALSE
0,-21,100,FALSE
0,-63,44,FALSE
0,26,58,FALSE
0,-44,1279,FALSE
0,-5,103,FALSE
0,-45,23,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-6,39,FALSE
0,-7,35,FALSE
0,-39,140,FALSE
0,-28,53,FALSE
0,-24,43,FALSE
0,-7,61,FALSE
15,7,40,FALSE
31,27,59,FALSE
0,27,11,FALSE
0,-39,17,FALSE
0,-6,20,FALSE
0,-39,3,FALSE
0,45,7,FALSE
20,10,23,FALSE
0,-22,11,FALSE
0,-10,35,FALSE
0,-24,28,FALSE
1,9,7,FALSE
0,-28,53,FALSE
0,-62,649,FALSE
0,-39,17,FALSE
8,18,13,FALSE
28,27,9,FALSE
0,-24,14,FALSE
21,12,30,FALSE
0,-35,10,FALSE
19,18,2,FALSE
31,27,59,FALSE
19,18,13,FALSE
19,18,13,FALSE
0,-19,31,FALSE
0,27,7,FALSE
0,-25,48,FALSE
