@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-41,2,FALSE
0,-7,48,FALSE
0,-23,35,FALSE
0,-25,22,FALSE
0,-10,52,FALSE
0,-6,39,FALSE
0,-25,101,FALSE
0,-24,39,FALSE
0,-39,346,FALSE
0,-53,94,FALSE
0,-1,35,FALSE
32,12,20,FALSE
0,-10,62,FALSE
0,-35,10,FALSE
0,27,7,FALSE
0,-39,53,FALSE
0,-6,21,FALSE
0,-10,36,FALSE
0,-21,53,FALSE
0,-25,61,FALSE
0,45,7,FALSE
0,0,29,FALSE
20,10,23,FALSE
0,0,20,FALSE
0,-44,1279,FALSE
0,-6,21,FALSE
0,-62,1279,FALSE
27,9,12,FALSE
0,-21,14,FALSE
49,18,2,FALSE
0,-11,49,FALSE
0,-44,689,FALSE
0,-21,3,FALSE
0,-4,19,FALSE
0,-10,36,FALSE
0,-5,149,FALSE
31,27,32,FALSE
0,-6,35,FALSE
22,9,71,FALSE
0,-25,61,FALSE
