@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-62,1279,FALSE
0,-63,54,FALSE
0,-63,54,FALSE
0,-10,35,FALSE
0,-29,65,FALSE
7,45,16,FALSE
0,-16,15,FALSE
0,-7,101,FALSE
15,44,9,FALSE
0,45,7,FALSE
6,44,19,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-22,5,FALSE
16,26,15,FALSE
12,18,64,FALSE
7,45,26,FALSE
0,26,58,FALSE
0,-63,54,FALSE
0,-11,65,FALSE
0,-4,47,FALSE
0,-21,3,FALSE
0,-41,37,FALSE
0,-9,24,FALSE
0,-21,3,FALSE
0,-2,27,FALSE
0,-10,29,FALSE
4,9,23,FALSE
0,-24,16,FALSE
0,-7,53,FALSE
34,18,3,FALSE
0,-1,51,FALSE
18,9,22,FALSE
7,12,49,FALSE
29,9,7,FALSE
0,-7,19,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
0,0,37,FALSE
0,-6,44,FALSE
0,0,12,FALSE
0,-44,669,FALSE
0,-21,14,FALSE
7,12,49,FALSE
7,18,64,FALSE
0,-29,65,FALSE
0,-21,17,FALSE
0,-45,35,FALSE
0,-62,652,FALSE
0,25,29,FALSE
0,-21,95,FALSE
16,26,15,FALSE
0,-39,17,FALSE
16,26,15,FALSE
0,-44,1279,FALSE
30,9,17,FALSE
0,-63,45,FALSE
10,13,16,FALSE
0,-89,9,FALSE
0,-39,53,FALSE
0,-21,14,FALSE
0,26,58,FALSE
0,-29,83,FALSE
2,25,21,FALSE
0,-23,42,FALSE
0,-39,53,FALSE
2,27,16,FALSE
0,-45,44,FALSE
0,-24,29,FALSE
6,18,40,FALSE
0,-62,652,FALSE
0,-21,346,FALSE
5,5,14,FALSE
0,-21,14,FALSE
0,-63,54,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,0,12,FALSE
0,-62,652,FALSE
0,-21,53,FALSE
36,13,13,FALSE
0,-62,652,FALSE
0,-29,65,FALSE
0,-44,1279,FALSE
18,9,21,FALSE
0,-22,22,FALSE
0,-39,14,FALSE
0,-4,47,FALSE
34,18,3,FALSE
0,-5,44,FALSE
0,-6,16,FALSE
0,-39,20,FALSE
0,-10,35,FALSE
0,-63,45,FALSE
29,24,15,FALSE
0,-6,43,FALSE
