@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,43,FALSE
0,-23,38,FALSE
0,-24,21,FALSE
0,-3,20,FALSE
0,-25,61,FALSE
0,-44,652,FALSE
6,7,29,FALSE
0,-71,9,FALSE
0,-25,25,FALSE
0,-10,37,FALSE
0,0,12,FALSE
0,-7,61,FALSE
0,-21,14,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
0,-10,29,FALSE
6,18,40,FALSE
0,-5,103,FALSE
0,-6,73,FALSE
0,-5,17,FALSE
20,11,12,FALSE
20,10,23,FALSE
0,-3,53,FALSE
0,-7,35,FALSE
0,-7,35,FALSE
15,45,17,FALSE
0,-21,35,FALSE
6,18,40,FALSE
0,-16,24,FALSE
0,-24,14,FALSE
