@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-41,28,TRUE
46,9,75,TRUE
23,27,23,TRUE
0,-72,105,TRUE
0,-7,120,TRUE
0,-7,46,TRUE
0,-8,57,TRUE
33,8,32,TRUE
0,-10,34,TRUE
0,-28,48,TRUE
0,0,25,FALSE
18,9,21,FALSE
0,-10,37,FALSE
0,0,29,FALSE
16,26,15,FALSE
0,-6,20,FALSE
0,-44,669,FALSE
15,44,9,FALSE
0,-63,44,FALSE
0,-25,21,FALSE
49,18,2,FALSE
0,-8,56,FALSE
6,44,19,FALSE
0,0,35,FALSE
8,9,16,FALSE
0,-10,36,FALSE
0,-20,92,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
2,27,16,FALSE
0,-44,1279,FALSE
0,-10,37,FALSE
0,-40,22,FALSE
0,-63,54,FALSE
0,-29,83,FALSE
23,9,18,FALSE
4,9,16,FALSE
0,-45,23,FALSE
0,0,44,FALSE
5,8,31,FALSE
0,27,7,FALSE
0,-25,61,FALSE
0,-6,39,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
1,8,9,FALSE
0,-21,53,FALSE
9,27,12,FALSE
0,-6,39,FALSE
0,-39,35,FALSE
0,27,21,FALSE
0,-7,40,FALSE
0,-41,7,FALSE
5,8,31,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
0,-5,149,FALSE
4,9,16,FALSE
0,-22,11,FALSE
0,-45,23,FALSE
0,-4,19,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
20,11,12,FALSE
10,9,19,FALSE
0,-11,57,FALSE
16,27,9,FALSE
0,-41,7,FALSE
0,-4,47,FALSE
0,-21,17,FALSE
0,-45,54,FALSE
0,-1,35,FALSE
0,-45,23,FALSE
0,-41,37,FALSE
39,18,9,FALSE
0,-11,94,FALSE
0,-24,39,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
27,9,12,FALSE
0,-21,35,FALSE
0,-89,9,FALSE
0,-29,83,FALSE
1,44,67,FALSE
0,-21,17,FALSE
0,-8,56,FALSE
0,-6,14,FALSE
21,25,39,FALSE
0,-62,1279,FALSE
0,-6,35,FALSE
0,-24,29,FALSE
2,27,16,FALSE
5,8,31,FALSE
0,-21,14,FALSE
0,-22,5,FALSE
0,-23,37,FALSE
0,0,25,FALSE
0,0,29,FALSE
32,44,18,FALSE
0,-21,53,FALSE
18,9,7,FALSE
0,-45,20,FALSE
0,-89,9,FALSE
7,18,64,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
0,45,7,FALSE
0,-45,35,FALSE
10,9,19,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
18,9,7,FALSE
0,0,12,FALSE
0,45,7,FALSE
10,13,16,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,0,25,FALSE
18,9,7,FALSE
0,-21,95,FALSE
0,-63,41,FALSE
6,7,29,FALSE
0,27,42,FALSE
7,18,64,FALSE
0,-20,92,FALSE
0,-44,650,FALSE
52,45,79,FALSE
7,24,16,FALSE
0,-62,649,FALSE
2,27,16,FALSE
0,-35,10,FALSE
0,-19,31,FALSE
0,-25,40,FALSE
0,-24,39,FALSE
0,-44,669,FALSE
13,8,21,FALSE
0,-89,9,FALSE
0,45,7,FALSE
13,8,21,FALSE
0,27,7,FALSE
0,-53,94,FALSE
0,-24,29,FALSE
1,9,7,FALSE
0,27,42,FALSE
1,44,131,FALSE
15,45,17,FALSE
0,-62,649,FALSE
0,-10,37,FALSE
0,-63,54,FALSE
0,0,37,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
32,44,18,FALSE
0,-6,28,FALSE
0,-40,22,FALSE
8,9,16,FALSE
0,-63,23,FALSE
0,-45,35,FALSE
0,-10,29,FALSE
0,-40,22,FALSE
0,-39,35,FALSE
0,-62,1279,FALSE
23,9,18,FALSE
0,-29,83,FALSE
0,-11,49,FALSE
52,45,79,FALSE
0,-37,31,FALSE
0,-21,17,FALSE
0,27,42,FALSE
18,9,7,FALSE
0,-5,103,FALSE
0,27,21,FALSE
0,-62,1279,FALSE
0,-6,14,FALSE
0,0,25,FALSE
0,-5,23,FALSE
0,-62,650,FALSE
