@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-71,9,FALSE
0,-21,17,FALSE
0,-39,35,FALSE
0,-6,43,FALSE
0,-21,35,FALSE
18,9,42,FALSE
9,27,12,FALSE
0,-24,16,FALSE
0,27,21,FALSE
0,-39,100,FALSE
0,-44,1279,FALSE
21,12,30,FALSE
0,-41,7,FALSE
0,-44,1279,FALSE
19,18,13,FALSE
18,9,11,FALSE
6,13,34,FALSE
0,-21,35,FALSE
6,13,34,FALSE
0,-35,82,FALSE
0,-62,1279,FALSE
22,9,71,FALSE
0,-25,19,FALSE
19,18,2,FALSE
0,-39,100,FALSE
0,-41,42,FALSE
0,0,28,FALSE
0,-21,14,FALSE
0,0,44,FALSE
0,-6,102,FALSE
0,-10,29,FALSE
0,-21,14,FALSE
0,-10,62,FALSE
0,-45,54,FALSE
0,-44,652,FALSE
0,-63,35,FALSE
29,24,15,FALSE
2,25,21,FALSE
0,26,58,FALSE
0,-21,100,FALSE
0,-44,1279,FALSE
0,-53,10,FALSE
0,-6,60,FALSE
21,25,39,FALSE
0,27,7,FALSE
0,27,7,FALSE
0,-21,95,FALSE
0,-10,29,FALSE
0,-6,102,FALSE
0,-10,53,FALSE
0,-45,54,FALSE
0,-45,54,FALSE
0,-6,44,FALSE
0,-44,1279,FALSE
0,-23,35,FALSE
7,18,64,FALSE
0,-6,28,FALSE
0,-24,20,FALSE
0,0,28,FALSE
0,-28,36,FALSE
0,-39,35,FALSE
23,9,18,FALSE
0,-63,45,FALSE
0,-5,149,FALSE
0,-6,93,FALSE
28,27,9,FALSE
0,-10,55,FALSE
16,26,15,FALSE
0,-20,21,FALSE
0,-21,17,FALSE
9,27,12,FALSE
0,-3,53,FALSE
33,10,51,FALSE
0,-39,14,FALSE
0,-10,99,FALSE
0,-7,22,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
33,10,51,FALSE
0,-29,83,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
0,-63,45,FALSE
0,-40,22,FALSE
0,-53,10,FALSE
13,8,21,FALSE
0,-40,5,FALSE
0,26,58,FALSE
0,-6,43,FALSE
0,-5,149,FALSE
0,-25,61,FALSE
0,-21,140,FALSE
0,-3,20,FALSE
0,-4,15,FALSE
0,-25,61,FALSE
29,24,15,FALSE
0,-38,21,FALSE
0,0,44,FALSE
36,13,13,FALSE
0,-24,16,FALSE
0,-21,14,FALSE
0,-5,149,FALSE
39,18,9,FALSE
0,-44,1279,FALSE
0,-41,35,FALSE
0,-16,50,FALSE
0,-6,44,FALSE
18,9,42,FALSE
0,-44,1279,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
0,-23,38,FALSE
0,-71,9,FALSE
29,9,7,FALSE
0,-6,93,FALSE
0,-3,53,FALSE
0,45,7,FALSE
0,-21,53,FALSE
1,44,131,FALSE
0,-63,45,FALSE
0,-44,1279,FALSE
0,-28,29,FALSE
13,8,21,FALSE
6,43,10,FALSE
0,-23,2,FALSE
0,-11,83,FALSE
0,-44,1279,FALSE
0,-6,93,FALSE
31,9,12,FALSE
0,-6,93,FALSE
0,-44,1279,FALSE
0,-44,689,FALSE
0,-53,10,FALSE
0,-6,43,FALSE
0,-22,5,FALSE
0,-24,14,FALSE
0,-21,346,FALSE
0,-7,48,FALSE
0,-6,44,FALSE
0,-39,3,FALSE
0,-23,37,FALSE
0,-6,21,FALSE
0,-28,36,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,0,37,FALSE
0,-24,20,FALSE
9,27,12,FALSE
0,-3,53,FALSE
0,-40,11,FALSE
0,-41,35,FALSE
0,-28,29,FALSE
34,18,3,FALSE
