@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
