@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
