@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
15,5,6,2,5,0.866667,68,0.333333,0,0.4,1,1,1,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
27,0,16,3,8,0.52381,155,0.333333,0,0.35,0,0,3,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
