@relation jeditA-weka.filters.supervised.instance.SMOTE-C0-K5-P100.0-S1

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
10,3,2,2,2,2,40,0,0,0.583333,0,0,2,FALSE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
