@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,2,0,1,1,5,0,0,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,12,24,1,8,47,1,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,53,1,53,2,2,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,4,10,0,5,28,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,0,45,0,9,66,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,3,0,2,0,0,0,0,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,0,25,339,3,23,315,2,2,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
4,0,3,1,0,1,12,1,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,8,3,1,2,44,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,8,25,1,9,86,0,3,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,9,96,3,16,119,2,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,5,36,2,9,69,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,7,829,5,45,700,0,9,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,6,0,1,2,31,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,1,10,23,3,3,107,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,17,66,3,8,239,1,2,FALSE
3,0,5,3,1,2,28,1,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,8,7,2,6,62,0,2,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,50,6,46,4,4,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,9,1,9,2,2,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,20,431,5,30,251,2,2,FALSE
2,0,4,8,1,4,34,2,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,1,208,0,20,215,0,5,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,6,9,2,4,68,4,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
4,0,4,6,1,8,89,1,3,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,24,22,21,6,176,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,3,4,6,3,3,24,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,2,190,1,20,50,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,0,8,0,3,5,67,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,3,0,0,22,199,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,11,9,0,7,75,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
5,2,6,1,4,2,13,0,0,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
4,0,8,10,3,5,28,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,4,0,1,1,26,1,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
