@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
27,0,5,8,0,0.5,158,0,0,0.466667,0,0,5,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
