@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
