@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
55,67,3,7,4,0.888889,356,0.888889,1,0.285714,0,0,3,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
31,3,2,12,3,2,153,0,0,0.666667,0,0,10,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
