@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
59,5,4,15,2,0.633333,389,1,1,0.371429,0,0,8,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
