@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
