@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
166,1341,58,23,45,0.804386,1720,0.2,5,0.117647,0,0,34,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
