@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
