@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
